# Atmosphere temperatures 
# Temperature in K
# Altitude in km
# Neutral T
# Electron T
# Ion T
8.729632000e+02	1.734777294e+02	1.734777294e+02	1.734777294e+02
8.720000000e+02	1.734199377e+02	1.734199377e+02	1.734199377e+02
8.710432000e+02	1.733625492e+02	1.733625492e+02	1.733625492e+02
8.700928000e+02	1.733055633e+02	1.733055633e+02	1.733055633e+02
8.691488000e+02	1.732488913e+02	1.732488913e+02	1.732488913e+02
8.682112000e+02	1.731926123e+02	1.731926123e+02	1.731926123e+02
8.672800000e+02	1.731367355e+02	1.731367355e+02	1.731367355e+02
8.663552000e+02	1.730812607e+02	1.730812607e+02	1.730812607e+02
8.654368000e+02	1.730261873e+02	1.730261873e+02	1.730261873e+02
8.645248000e+02	1.729619442e+02	1.729619442e+02	1.729619442e+02
8.636192000e+02	1.728894434e+02	1.728894434e+02	1.728894434e+02
8.627200000e+02	1.728174852e+02	1.728174852e+02	1.728174852e+02
8.618272000e+02	1.727460687e+02	1.727460687e+02	1.727460687e+02
8.609408000e+02	1.726751933e+02	1.726751933e+02	1.726751933e+02
8.600608000e+02	1.726048584e+02	1.726048584e+02	1.726048584e+02
8.591872000e+02	1.725511965e+02	1.725511965e+02	1.725511965e+02
8.583200000e+02	1.724991418e+02	1.724991418e+02	1.724991418e+02
8.574592000e+02	1.724474868e+02	1.724474868e+02	1.724474868e+02
8.566048000e+02	1.723962311e+02	1.723962311e+02	1.723962311e+02
8.557568000e+02	1.723453745e+02	1.723453745e+02	1.723453745e+02
8.549152000e+02	1.722932082e+02	1.722932082e+02	1.722932082e+02
8.540800000e+02	1.722263302e+02	1.722263302e+02	1.722263302e+02
8.532512000e+02	1.721599903e+02	1.721599903e+02	1.721599903e+02
8.524288000e+02	1.720941879e+02	1.720941879e+02	1.720941879e+02
8.516128000e+02	1.720289224e+02	1.720289224e+02	1.720289224e+02
8.508032000e+02	1.719641933e+02	1.719641933e+02	1.719641933e+02
8.500000000e+02	1.719000000e+02	1.719000000e+02	1.719000000e+02
8.492032000e+02	1.718361936e+02	1.718361936e+02	1.718361936e+02
8.484128000e+02	1.717729230e+02	1.717729230e+02	1.717729230e+02
8.476288000e+02	1.717101878e+02	1.717101878e+02	1.717101878e+02
8.468512000e+02	1.716479874e+02	1.716479874e+02	1.716479874e+02
